Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Samoa,WSM,2014,Agricultural land (% of land area),AG.LND.AGRI.ZS,23.8515901060071
Samoa,WSM,2013,Agricultural land (% of land area),AG.LND.AGRI.ZS,21.5547703180212
Samoa,WSM,2012,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.2579505300353
Samoa,WSM,2011,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.9611307420495
Samoa,WSM,2010,Agricultural land (% of land area),AG.LND.AGRI.ZS,14.6643109540636
Samoa,WSM,2009,Agricultural land (% of land area),AG.LND.AGRI.ZS,12.3321554770318
Samoa,WSM,2008,Agricultural land (% of land area),AG.LND.AGRI.ZS,13.0742049469965
Samoa,WSM,2007,Agricultural land (% of land area),AG.LND.AGRI.ZS,13.6042402826855
Samoa,WSM,2006,Agricultural land (% of land area),AG.LND.AGRI.ZS,14.2049469964664
Samoa,WSM,2005,Agricultural land (% of land area),AG.LND.AGRI.ZS,14.8409893992933
Samoa,WSM,2004,Agricultural land (% of land area),AG.LND.AGRI.ZS,15.1943462897526
Samoa,WSM,2003,Agricultural land (% of land area),AG.LND.AGRI.ZS,15.9010600706714
Samoa,WSM,2002,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.6077738515901
Samoa,WSM,2001,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.9611307420495
Samoa,WSM,2000,Agricultural land (% of land area),AG.LND.AGRI.ZS,16.9611307420495
Samoa,WSM,1999,Agricultural land (% of land area),AG.LND.AGRI.ZS,17.9505300353357
Samoa,WSM,1998,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.0212014134276
Samoa,WSM,1997,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.0212014134276
Samoa,WSM,1996,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.0212014134276
Samoa,WSM,1995,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.0212014134276
Samoa,WSM,1994,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.0212014134276
Samoa,WSM,1993,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.3745583038869
Samoa,WSM,1992,Agricultural land (% of land area),AG.LND.AGRI.ZS,18.3745583038869
Samoa,WSM,1991,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.0812720848057
Samoa,WSM,1990,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.0812720848057
Samoa,WSM,1989,Agricultural land (% of land area),AG.LND.AGRI.ZS,19.1519434628975
Samoa,WSM,1988,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.208480565371
Samoa,WSM,1987,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.1024734982332
Samoa,WSM,1986,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.7031802120141
Samoa,WSM,1985,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.5618374558304
Samoa,WSM,1984,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.5618374558304
Samoa,WSM,1983,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.4204946996466
Samoa,WSM,1982,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.208480565371
Samoa,WSM,1981,Agricultural land (% of land area),AG.LND.AGRI.ZS,27.208480565371
