Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,2018,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.87986773251148
Central African Republic,CAF,2017,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.87665735657646
Central African Republic,CAF,2016,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.87665735657646
Central African Republic,CAF,2015,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.87665735657646
Central African Republic,CAF,2014,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.87665735657646
Central African Republic,CAF,2013,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.84294840925872
Central African Republic,CAF,2012,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.83331728145366
Central African Republic,CAF,2011,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.8252913416161
Central African Republic,CAF,2010,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.87665735657646
Central African Republic,CAF,2009,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.92320780763427
Central African Republic,CAF,2008,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.92962855950432
Central African Republic,CAF,2007,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.92962855950432
Central African Republic,CAF,2006,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.92962855950432
Central African Republic,CAF,2005,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.93765449934187
Central African Republic,CAF,2004,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.93765449934187
Central African Republic,CAF,2003,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.93765449934187
Central African Republic,CAF,2002,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94889081511445
Central African Republic,CAF,2001,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94889081511445
Central African Republic,CAF,2000,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94889081511445
Central African Republic,CAF,1999,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94568043917943
Central African Republic,CAF,1998,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94568043917943
Central African Republic,CAF,1997,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94568043917943
Central African Republic,CAF,1996,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94568043917943
Central African Republic,CAF,1995,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94568043917943
Central African Republic,CAF,1994,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.96173231885454
Central African Republic,CAF,1993,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.96173231885454
Central African Republic,CAF,1992,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.96173231885454
Central African Republic,CAF,1991,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.95852194291952
Central African Republic,CAF,1990,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.95531156698449
Central African Republic,CAF,1989,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.95531156698449
Central African Republic,CAF,1988,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.95531156698449
Central African Republic,CAF,1987,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.95370637901698
Central African Republic,CAF,1986,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.95210119104947
Central African Republic,CAF,1985,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.95049600308196
Central African Republic,CAF,1984,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94889081511445
Central African Republic,CAF,1983,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94568043917943
Central African Republic,CAF,1982,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.94568043917943
Central African Republic,CAF,1981,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.93765449934187
Central African Republic,CAF,1980,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.93765449934187
Central African Republic,CAF,1979,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.91357667982921
Central African Republic,CAF,1978,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.8975248001541
Central African Republic,CAF,1977,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.88147292047899
Central African Republic,CAF,1976,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.86542104080388
Central African Republic,CAF,1975,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.84936916112877
Central African Republic,CAF,1974,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.81726540177855
Central African Republic,CAF,1973,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.80121352210344
Central African Republic,CAF,1972,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.78516164242833
Central African Republic,CAF,1971,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.76910976275322
Central African Republic,CAF,1970,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.75305788307811
Central African Republic,CAF,1969,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.737006003403
Central African Republic,CAF,1968,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.72095412372789
Central African Republic,CAF,1967,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.70490224405278
Central African Republic,CAF,1966,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.68885036437767
Central African Republic,CAF,1965,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.67279848470256
Central African Republic,CAF,1964,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.65674660502745
Central African Republic,CAF,1963,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.63427397348229
Central African Republic,CAF,1962,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.62143246974221
Central African Republic,CAF,1961,Agricultural land (% of land area),AG.LND.AGRI.ZS,7.6053805900671
Central African Republic,CAF,2021,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2020,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2019,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2018,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2017,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2016,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2015,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2014,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2013,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2012,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2011,Arable land (% of land area),AG.LND.ARBL.ZS,2.88933834151979
Central African Republic,CAF,2010,Arable land (% of land area),AG.LND.ARBL.ZS,2.94391473241517
Central African Republic,CAF,2009,Arable land (% of land area),AG.LND.ARBL.ZS,2.99528074737552
Central African Republic,CAF,2008,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2007,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2006,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2005,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2004,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2003,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2002,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2001,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,2000,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1999,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1998,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1997,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1996,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1995,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1994,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1993,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1992,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
Central African Republic,CAF,1991,Arable land (% of land area),AG.LND.ARBL.ZS,3.00170149924556
