Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Qatar,QAT,2018,Agricultural land (sq. km),AG.LND.AGRI.K2,740.0
Qatar,QAT,2017,Agricultural land (sq. km),AG.LND.AGRI.K2,720.0
Qatar,QAT,2016,Agricultural land (sq. km),AG.LND.AGRI.K2,710.0
Qatar,QAT,2015,Agricultural land (sq. km),AG.LND.AGRI.K2,710.0
Qatar,QAT,2014,Agricultural land (sq. km),AG.LND.AGRI.K2,710.0
Qatar,QAT,2013,Agricultural land (sq. km),AG.LND.AGRI.K2,702.0
Qatar,QAT,2012,Agricultural land (sq. km),AG.LND.AGRI.K2,695.0
Qatar,QAT,2011,Agricultural land (sq. km),AG.LND.AGRI.K2,688.0
Qatar,QAT,2010,Agricultural land (sq. km),AG.LND.AGRI.K2,681.0
Qatar,QAT,2009,Agricultural land (sq. km),AG.LND.AGRI.K2,674.0
Qatar,QAT,2008,Agricultural land (sq. km),AG.LND.AGRI.K2,667.0
Qatar,QAT,2007,Agricultural land (sq. km),AG.LND.AGRI.K2,660.0
Qatar,QAT,2006,Agricultural land (sq. km),AG.LND.AGRI.K2,653.0
Qatar,QAT,2005,Agricultural land (sq. km),AG.LND.AGRI.K2,646.0
