Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Sierra Leone,SLE,2019,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.7104461069548
Sierra Leone,SLE,2018,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.7104461069548
Sierra Leone,SLE,2017,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.7104461069548
Sierra Leone,SLE,2016,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.7104461069548
Sierra Leone,SLE,2015,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.7104461069548
Sierra Leone,SLE,2014,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.7104461069548
Sierra Leone,SLE,2013,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.7055971183153
Sierra Leone,SLE,2012,Agricultural land (% of land area),AG.LND.AGRI.ZS,53.1539207536714
Sierra Leone,SLE,2011,Agricultural land (% of land area),AG.LND.AGRI.ZS,55.6612635078969
Sierra Leone,SLE,2010,Agricultural land (% of land area),AG.LND.AGRI.ZS,54.4524799113328
Sierra Leone,SLE,2009,Agricultural land (% of land area),AG.LND.AGRI.ZS,52.6596009975062
Sierra Leone,SLE,2008,Agricultural land (% of land area),AG.LND.AGRI.ZS,51.430174563591
Sierra Leone,SLE,2007,Agricultural land (% of land area),AG.LND.AGRI.ZS,50.2039346079246
Sierra Leone,SLE,2006,Agricultural land (% of land area),AG.LND.AGRI.ZS,55.8309781102799
Sierra Leone,SLE,2005,Agricultural land (% of land area),AG.LND.AGRI.ZS,52.8126904959823
Sierra Leone,SLE,2004,Agricultural land (% of land area),AG.LND.AGRI.ZS,52.2683568855639
Sierra Leone,SLE,2003,Agricultural land (% of land area),AG.LND.AGRI.ZS,49.4135494596841
Sierra Leone,SLE,2002,Agricultural land (% of land area),AG.LND.AGRI.ZS,44.7503463563314
Sierra Leone,SLE,2001,Agricultural land (% of land area),AG.LND.AGRI.ZS,41.5838182321973
Sierra Leone,SLE,2000,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9304516486561
Sierra Leone,SLE,1999,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.8473261291216
Sierra Leone,SLE,1998,Agricultural land (% of land area),AG.LND.AGRI.ZS,38.9165973954004
